lammps.data (written by ASE) 

6480 	 atoms 
2  atom types
0.0      57.460319999999996  xlo xhi
0.0      55.291218700000002  ylo yhi
0.0      56.574100000000001  zlo zhi
                      0                       0                       0  xy xz yz


Atoms 

    52   1      1.5961040388000001      10.136732643536451      31.631710791999993
    53   2      1.5961359612000001      6.4506329664635516      33.195984657000004
    54   2  1.5961200000000019e-05      9.2151939014635502      33.195984657000004
    55   1      3.1922240388000005      7.3721717085364515      45.009788218999994
    56   1      1.5961040388000001      10.136732643536451      45.009788218999994
    57   1      1.5961359612000001      6.4506329664635516      24.942389208000002
    58   1  1.5961200000000019e-05      9.2151939014635502      24.942389208000002
    59   2      3.1922240388000005      7.3721717085364515      36.756758511000001
    60   2      1.5961040388000001      10.136732643536451      36.756758511000001
    61   2      1.5961359612000001      6.4506329664635516      30.067436926999999
    62   2  1.5961200000000019e-05      9.2151939014635502      30.067436926999999
    63   2      3.1922240388000005      7.3721717085364515      39.884740499999999
    64   2      1.5961040388000001      10.136732643536451      39.884740499999999
    65   1      3.1922240388000005      7.3721717085364515            18.253067624
    66   1      1.5961040388000001      10.136732643536451            18.253067624
    67   2      1.5961359612000001      6.4506329664635516            19.817341489
    68   2  1.5961200000000019e-05      9.2151939014635502            19.817341489
    69   2      3.1922240388000005      7.3721717085364515            10.000037916
    70   2      1.5961040388000001      10.136732643536451            10.000037916
    71   2      1.5961359612000001      6.4506329664635516      46.574062083999991
    72   2  1.5961200000000019e-05      9.2151939014635502      46.574062083999991
    73   2      1.5961359612000001      11.979754836463552       43.44551435399999
    74   2  1.5961200000000019e-05      14.744315771463553       43.44551435399999
    75   2      1.5961359612000001      11.979754836463552      16.689359499999995
    76   2  1.5961200000000019e-05      14.744315771463553      16.689359499999995
    77   2      3.1922240388000005      12.901293578536452      26.506663073000002
    78   2      1.5961040388000001      15.665854513536452      26.506663073000002
    79   2      3.1922240388000005      12.901293578536452      13.128585645999998
    80   2      1.5961040388000001      15.665854513536452      13.128585645999998
    81   1      1.5961359612000001      11.979754836463552      38.321032375999998
    82   1  1.5961200000000019e-05      14.744315771463553      38.321032375999998
    83   1      1.5961359612000001      11.979754836463552      11.564311781000001
    84   1  1.5961200000000019e-05      14.744315771463553      11.564311781000001
    85   1      3.1922240388000005      12.901293578536452      31.631710791999993
    86   2      3.1922240388000005      12.901293578536452      23.378115343000001
    87   2      1.5961040388000001      15.665854513536452      23.378115343000001
    88   1      1.5961040388000001      15.665854513536452      31.631710791999993
    89   2      1.5961359612000001      11.979754836463552      33.195984657000004
    90   2  1.5961200000000019e-05      14.744315771463553      33.195984657000004
    91   1      3.1922240388000005      12.901293578536452      45.009788218999994
    92   1      1.5961040388000001      15.665854513536452      45.009788218999994
    93   1      1.5961359612000001      11.979754836463552      24.942389208000002
    94   1  1.5961200000000019e-05      14.744315771463553      24.942389208000002
    95   2      3.1922240388000005      12.901293578536452      36.756758511000001
    96   2      1.5961040388000001      15.665854513536452      36.756758511000001
    97   2      1.5961359612000001      11.979754836463552      30.067436926999999
    98   2  1.5961200000000019e-05      14.744315771463553      30.067436926999999
    99   2      3.1922240388000005      12.901293578536452      39.884740499999999
   100   2      1.5961040388000001      15.665854513536452      39.884740499999999
   101   1      3.1922240388000005      12.901293578536452            18.253067624
   102   1      1.5961040388000001      15.665854513536452            18.253067624
   103   2      1.5961359612000001      11.979754836463552            19.817341489
   104   2  1.5961200000000019e-05      14.744315771463553            19.817341489
   105   2      3.1922240388000005      12.901293578536452            10.000037916
   106   2      1.5961040388000001      15.665854513536452            10.000037916
   107   2      1.5961359612000001      11.979754836463552      46.574062083999991
   108   2  1.5961200000000019e-05      14.744315771463553      46.574062083999991
   109   2      1.5961359612000001      17.508876706463553       43.44551435399999
   110   2  1.5961200000000019e-05      20.273437641463556       43.44551435399999
   111   2      1.5961359612000001      17.508876706463553      16.689359499999995
   112   2  1.5961200000000019e-05      20.273437641463556      16.689359499999995
   113   2      3.1922240388000005      18.430415448536454      26.506663073000002
   114   2      1.5961040388000001      21.194976383536453      26.506663073000002
   115   2      3.1922240388000005      18.430415448536454      13.128585645999998
   116   2      1.5961040388000001      21.194976383536453      13.128585645999998
   117   1      1.5961359612000001      17.508876706463553      38.321032375999998
   118   1  1.5961200000000019e-05      20.273437641463556      38.321032375999998
   119   1      1.5961359612000001      17.508876706463553      11.564311781000001
