lammps.data (written by ASE) 

1620 	 atoms 
2  atom types
0.0      28.730159999999998  xlo xhi
0.0      27.645609350000001  ylo yhi
0.0      56.574100000000001  zlo zhi
                      0                       0                       0  xy xz yz


Atoms 

   122   1      1.5961040388000001      21.194976383536453      31.631710791999993
   123   1      1.5961359612000001      17.508876706463553      24.942389208000002
   124   1  1.5961200000000019e-05      20.273437641463556      24.942389208000002
   125   2      3.1922240388000005      18.430415448536454      23.378115343000001
   126   2      1.5961040388000001      21.194976383536453      23.378115343000001
   127   2      1.5961359612000001      17.508876706463553      33.195984657000004
   128   2  1.5961200000000019e-05      20.273437641463556      33.195984657000004
   129   2      1.5961359612000001      17.508876706463553      30.067436926999999
   130   2  1.5961200000000019e-05      20.273437641463556      30.067436926999999
   131   2      3.1922240388000005      18.430415448536454      26.506663073000002
   132   2      1.5961040388000001      21.194976383536453      26.506663073000002
   133   1      3.1922240388000005      18.430415448536454      45.009788218999994
   134   1      1.5961040388000001      21.194976383536453      45.009788218999994
   135   1      1.5961359612000001      17.508876706463553      38.321032375999998
   136   1  1.5961200000000019e-05      20.273437641463556      38.321032375999998
   137   2      3.1922240388000005      18.430415448536454      36.756758511000001
   138   2      1.5961040388000001      21.194976383536453      36.756758511000001
   139   2      1.5961359612000001      17.508876706463553      46.574062083999991
   140   2  1.5961200000000019e-05      20.273437641463556      46.574062083999991
   141   2      1.5961359612000001      17.508876706463553       43.44551435399999
   142   2  1.5961200000000019e-05      20.273437641463556       43.44551435399999
   143   2      3.1922240388000005      18.430415448536454      39.884740499999999
   144   2      1.5961040388000001      21.194976383536453      39.884740499999999
   145   1      3.1922240388000005      23.959537318536455            18.253067624
   146   1      1.5961040388000001      26.724098253536454            18.253067624
   147   1      1.5961359612000001      23.037998576463558      11.564311781000001
   148   1  1.5961200000000019e-05      25.802559511463553      11.564311781000001
   149   2      3.1922240388000005      23.959537318536455            10.000037916
   150   2      1.5961040388000001      26.724098253536454            10.000037916
   151   2      1.5961359612000001      23.037998576463558            19.817341489
   152   2  1.5961200000000019e-05      25.802559511463553            19.817341489
   153   2      1.5961359612000001      23.037998576463558      16.689359499999995
   154   2  1.5961200000000019e-05      25.802559511463553      16.689359499999995
   155   2      3.1922240388000005      23.959537318536455      13.128585645999998
   156   2      1.5961040388000001      26.724098253536454      13.128585645999998
   157   1      3.1922240388000005      23.959537318536455      31.631710791999993
   158   1      1.5961040388000001      26.724098253536454      31.631710791999993
   159   1      1.5961359612000001      23.037998576463558      24.942389208000002
   160   1  1.5961200000000019e-05      25.802559511463553      24.942389208000002
   161   2      3.1922240388000005      23.959537318536455      23.378115343000001
   162   2      1.5961040388000001      26.724098253536454      23.378115343000001
   163   2      1.5961359612000001      23.037998576463558      33.195984657000004
   164   2  1.5961200000000019e-05      25.802559511463553      33.195984657000004
   165   2      1.5961359612000001      23.037998576463558      30.067436926999999
   166   2  1.5961200000000019e-05      25.802559511463553      30.067436926999999
   167   2      3.1922240388000005      23.959537318536455      26.506663073000002
   168   2      1.5961040388000001      26.724098253536454      26.506663073000002
